0,34115
0,11847
0,8893
0,41518
0,18366
0,57209
0,55534
0,26750
0,37915
0,11995
0,52424
0,54270
0,11973
0,24917
0,17967
0,32924
0,49727
0,21792
0,18594
0,22660
0,45853
0,36480
0,7735
0,11575
0,34709
0,15942
0,6676
0,43424
0,29805
0,14482
0,1
0,15308
0,18299
0,50018
0,26607
0,29155
0,39388
0,37872
0,28572
0,12259
0,35311
0,57810
0,26064
0,15508
0,34305
0,31877
0,26968
0,24361
0,22523
0,51569
0,15308
0,33845
0,41222
0,7110
0,13955
0,25566
0,34086
0,8541
0,10878
0,14355
0,3012
0,34847
0,9411
0,40860
0,29905
0,6036
0,5965
0,37599
0,27392
0,24758
0,39882
0,31173
0,15723
0,15252
0,32543
0,17768
0,3766
0,20338
0,15996
0,12584
0,23300
0,24820
0,38237
0,30106
0,27411
0,28694
0,42691
0,42523
0,22782
0,25669
0,40406
0,35199
0,20114
0,11826
0,26708
0,12897
0,33152
0,21173
0,12464
0,20466
0,19678
0,9134
0,49504
0,22983
0,21756
0,21655
0,38639
0,21521
0,15308
0,19002
0,10025
0,9122
0,63808
0,39370
0,15276
0,1131
0,3388
0,22380
0,22699
0,26737
0,642
0,59221
0,34121
0,56800
0,59163
0,25880
0,8879
0,39894
0,17900
0,56493
0,56241
0,17175
0,29307
0,37102
0,18501
0,29905
0,31032
0,10580
0,17967
0,33761
0,24171
0,25155
0,49727
0,18178
0,46327
0,29064
0,34428
0,13220
0,13092
0,6080
0,13929
0,47085
0,4262
0,39189
0,34687
0,46003
0,7313
0,44739
0,22362
0,2085
0,7735
0,37961
0,29081
0,44018
0,38028
0,33975
0,24259
0,22782
0,24418
0,32782
0,9793
0,47855
0,10897
0,22211
0,40809
0,40138
0,31508
0,34294
0,1
0,17668
0,37917
0,4823
0,41902
0,13172
0,19215
0,15308
0,25649
0,37987
0,33433
0,15680
0,6545
0,28510
0,11021
0,41910
0,24182
0,28175
0,35052
0,56802
0,5747
0,4545
0,26142
0,19985
0,15974
0,22095
0,8962
0,34918
0,28754
0,17704
0,26054
0,523
0,46268
0,6647
0,25894
0,12772
0,17632
0,46765
0,35308
0,35526
0,44290
0,15308
0,20716
0,56800
0,41055
0,34310
0,41700
0,32169
0,31032
0,45723
0,33179
0,10911
0,44338
0,25669
0,60088
0,15308
0,24403
0,43624
0,24917
0,10118
0,15308
0,41414
0,1
0,28495
0,29805
0,36814
0,11577
0,34115
0,16989
0,27483
0,56241
0,15710
0,2921
0,44234
0,45346
0,49727
0,20409
0,47850
0,39651
0,16976
0,43804
0,16782
0,21893
0,7347
0,37397
0,1
0,15308
0,37076
0,38072
0,40406
0,40825
0,11937
0,18355
0,8909
0,3343
0,30269
0,41571
0,44237
0,17201
0,36851
0,22702
0,38994
0,47114
0,41376
0,27376
0,12542
0,45331
0,34896
0,32543
0,23452
0,24104
0,30217
0,39882
0,13617
0,45374
0,43847
0,42283
0,45058
0,32469
0,21812
0,23601
0,36103
0,31388
0,47247
0,24808
0,4398
0,1
0,15308
0,9631
0,17376
0,1
0,5074
0,15308
0,27862
0,26108
0,27660
0,37630
0,28048
0,62440
0,7475
0,63454
0,31422
0,29957
0,32264
0,23883
0,36137
0,40867
0,54541
0,43424
0,26902
0,17684
0,26985
0,10953
0,8966
0,36024
0,48016
0,31388
0,34319
0,29845
0,63299
0,42520
0,34793
0,58685
0,47124
0,40082
0,35167
0,8655
0,43430
0,11472
0,17634
0,2605
0,37800
0,20224
0,58657
0,15929
0,41496
0,56306
0,29073
0,30540
0,30861
0,27526
0,27786
0,11995
0,5299
0,44234
0,34901
0,29894
0,39261
0,37699
0,54035
0,19660
0,13220
0,538
0,38820
0,6456
0,10994
0,50588
0,50620
0,28138
0,25216
0,45867
0,37212
0,42691
0,18665
0,8005
0,37190
0,16976
0,23259
0,45993
0,7038
0,35978
0,36480
0,10121
0,7735
0,3775
0,44520
0,39554
0,28528
0,14034
0,15308
0,45723
0,41136
0,49599
0,23774
0,8909
0,36360
0,14201
0,36159
0,30436
0,54418
0,9561
0,56093
0,64033
0,28872
0,34998
0,9474
0,19279
0,12339
0,41516
0,34115
0,33254
0,40479
0,27924
0,19704
0,6966
0,33572
0,39561
0,28196
0,24139
0,15529
0,39186
0,29335
0,7587
0,25103
0,24584
0,41591
0,32247
0,28173
0,43594
0,26449
0,27869
0,31708
0,21360
0,25673
0,33685
0,35033
0,39491
0,22064
0,24177
0,44234
0,49600
0,1181
0,46311
0,38525
0,33005
0,11259
0,18897
0,23985
0,26527
0,20181
0,27141
0,55005
0,40492
0,29894
0,26851
0,31628
0,15308
0,36785
0,53015
0,13220
0,3967
0,25155
0,15424
0,29599
0,8296
0,46452
0,2140
0,30666
0,16977
0,17274
0,42314
0,42921
0,43804
0,36108
0,12528
0,16009
0,32836
0,24073
0,39621
0,18580
0,11442
0,23447
0,45490
0,32153
0,7735
0,43379
0,35283
0,29672
0,33678
0,32866
0,31303
0,21340
0,38522
0,13989
0,27730
0,33588
0,5792
0,34319
0,30436
0,57572
0,33430
0,43325
0,24800
0,15308
0,24527
0,43544
0,2803
0,46666
0,51502
0,27179
0,47855
0,13220
0,294
0,27730
0,39784
0,35146
0,15308
0,26876
0,34330
0,49702
0,10878
0,34154
0,15308
0,10878
0,31539
0,49727
0,36421
0,13220
0,15870
0,36108
0,8711
0,29272
0,44318
0,32869
0,25684
0,22567
0,25799
0,48016
0,4200
0,15308
0,41967
0,40429
0,35146
0,42228
0,20907
0,53030
0,6216
0,30261
0,16078
0,30222
0,9299
0,13166
0,22567
0,29984
0,15308
0,22227
0,60015
0,60005
0,59292
0,60650
0,15308
0,59518
0,37073
0,34115
0,23660
0,12716
0,12294
0,11102
0,55534
0,12606
0,14110
0,17212
0,15486
0,15059
0,39248
0,26157
0,39428
0,15424
0,31685
0,46462
0,10455
0,14409
0,44227
0,26111
0,39361
0,16165
0,17109
0,43434
0,19100
0,14074
0,26054
0,15142
0,42792
0,35628
0,45774
0,9858
0,46765
0,15308
0,21812
0,6676
0,15308
0,59484
0,22702
0,19100
0,6890
0,8207
0,41376
0,27376
0,35298
0,24104
0,16688
0,42166
0,42079
0,40406
0,21090
0,15308
0,15308
0,4069
0,27811
0,3655
0,19100
0,42248
0,15308
0,27483
0,5434
0,28872
0,22983
0,59171
0,15308
0,21282
0,34310
0,10878
0,15918
0,30818
0,33757
0,23097
0,32866
0,29984
0,10878
0,15308
0,19002
0,22380
0,24195
0,47143
0,20466
0,27483
0,32940
0,10878
0,36444
0,9103
0,15308
0,14386
0,32629
0,31491
0,41657
0,42488
0,35664
0,45867
0,35273
0,35187
0,5196
0,36104
0,26415
0,37482
0,36158
0,41096
0,15308
0,56874
0,21090
0,6676
0,15308
0,8527
0,21597
0,29905
0,52405
0,42248
0,37435
0,37910
0,42087
0,10338
0,34683
0,14050
0,16405
0,33060
0,60015
0,44354
0,39100
0,42327
0,12606
0,47276
0,26864
0,44352
0,12874
0,33761
0,11670
0,40164
0,22161
0,16150
0,45179
0,28006
0,36042
0,15308
0,39124
0,28909
0,31238
0,15308
0,15308
0,15863
0,29396
0,13261
0,63454
0,41066
0,60988
0,8721
0,47850
0,33441
0,59286
0,39936
0,58640
0,40125
0,6563
0,36263
0,9136
0,32651
0,4208
0,24655
0,26751
0,11752
0,10864
0,55947
0,10867
0,23883
0,27730
0,11599
0,54214
0,54421
0,15696
0,26127
0,49990
0,21917
0,37640
0,49600
0,14291
0,18142
0,28740
0,20075
0,35916
0,39651
0,40822
0,19206
0,23232
0,24334
0,46462
0,26747
0,45501
0,3930
0,41769
0,15152
0,43503
0,30671
0,7557
0,23007
0,15308
0,21520
0,31789
0,42305
0,24016
0,8703
0,39545
0,47124
0,15247
0,34793
0,40060
0,39257
0,26737
0,21033
0,8392
0,43463
0,39412
0,57039
0,26469
0,13792
0,59274
0,56800
0,6680
0,39854
0,27531
0,58735
0,24139
0,5434
0,30629
0,6208
0,15929
0,39894
0,19199
0,46272
0,26646
0,12290
0,53156
0,13919
0,15942
0,55534
0,27441
0,54430
0,32638
0,51540
0,49693
0,53067
0,20698
0,22064
0,12756
0,18338
0,14195
0,35176
0,24922
0,20633
0,17212
0,33550
0,6033
0,10087
0,44234
0,54407
0,39248
0,37545
0,11381
0,19660
0,39459
0,30758
0,34445
0,24177
0,28491
0,15056
0,25107
0,45723
0,38755
0,1413
0,27327
0,4165
0,42921
0,47011
0,35146
0,46998
0,36220
0,30462
0,46469
0,42161
0,28822
0,19229
0,33954
0,45730
0,35249
0,9067
0,45350
0,43379
0,23447
0,13144
0,9058
0,7735
0,25010
0,43622
0,40429
0,38237
0,43663
0,1
0,15308
0,41314
0,17930
0,47123
0,25556
0,49644
0,19837
0,9122
0,63768
0,3572
0,7099
0,26786
0,12259
0,10391
0,54418
0,30963
0,34418
0,34692
0,25089
0,35894
0,11847
0,11731
0,38448
0,45525
0,8313
0,41692
0,39186
0,26156
0,25337
0,39268
0,51325
0,39805
0,45723
0,9875
0,15681
0,9120
0,1485
0,33197
0,14548
0,15308
0,59967
0,34984
0,51549
0,16792
0,15308
0,37202
0,15308
0,39805
0,12862
0,29387
0,11220
0,56483
0,13246
0,55221
0,5810
0,47850
0,7193
0,15308
0,8527
0,38984
0,39412
0,29543
0,4069
0,21792
0,3543
0,3655
0,10867
0,50539
0,34086
0,24322
0,29791
0,15600
0,19844
0,15308
0,42248
0,15308
0,32021
0,15308
0,49557
0,15308
0,2921
0,15308
0,15308
0,22798
0,56800
0,25649
0,8936
0,15308
0,23343
0,64128
0,36367
0,22607
0,52413
0,44970
0,9170
0,54582
0,42327
0,38280
0,15308
0,39181
0,16688
0,19390
0,12464
0,25629
0,25477
0,42792
0,59099
0,1005
0,20214
0,2057
0,18877
0,56800
0,29557
0,31651
0,50527
0,6890
0,32543
0,19163
0,36416
0,15308
0,36042
0,27141
0,43433
0,32866
0,34270
0,37373
0,20435
0,39650
0,41242
0,14781
0,37872
0,11646
0,40389
0,25679
0,28680
0,7065
0,16527
0,24617
0,25877
0,35167
0,35923
0,24361
0,30803
0,14014
0,39190
0,33222
0,12094
0,37938
0,16153
0,23904
0,14930
0,24176
0,41274
0,49776
0,16390
0,21485
0,34526
0,26876
0,27393
0,18726
0,36082
0,40018
0,11051
0,41149
0,39237
0,39100
0,14072
0,29043
0,55260
0,25566
0,55534
0,29194
0,21093
0,12520
0,24751
0,21601
0,40860
0,34329
0,18338
0,33548
0,24013
0,23056
0,47343
0,26369
0,36899
0,29905
0,33636
0,18299
0,29539
0,12874
0,30828
0,33761
0,12117
0,45723
0,9120
0,39753
0,39404
0,5811
0,25678
0,29775
0,18284
0,3572
0,6322
0,8571
0,15308
0,41759
0,15308
0,27811
0,15308
0,15308
0,37987
0,37959
0,21784
0,9427
0,13314
0,13939
0,32599
0,34293
0,37168
0,42941
0,59248
0,24206
0,36851
0,32333
0,18605
0,35427
0,41799
0,28626
0,31521
0,27823
0,12396
0,14548
0,15308
0,13989
0,42691
0,56116
0,43544
0,4059
0,34330
0,10878
0,45867
0,34185
0,46327
0,11552
0,15308
0,36784
0,5773
0,17801
0,58240
0,20224
0,34086
0,33761
0,47892
0,5810
0,47850
0,15308
0,10391
0,41149
0,17639
0,13977
0,15308
0,54590
0,15308
0,28510
0,31598
0,15308
0,13381
0,49767
0,11255
0,42278
0,37765
0,15308
0,10864
0,15308
0,5810
0,1070
0,39039
0,10911
0,29446
0,28257
0,1103
0,17539
0,2057
0,26737
0,57039
0,18753
0,39894
0,57209
0,6290
0,23375
0,39816
0,17510
0,49693
0,56241
0,18338
0,2850
0,22137
0,34154
0,17967
0,32226
0,27647
0,30758
0,43695
0,50312
0,39801
0,44108
0,38755
0,4566
0,42921
0,35895
0,22723
0,26120
0,21846
0,41136
0,26751
0,7193
0,5453
0,10038
0,916
0,27912
0,15308
0,30106
0,34406
0,13144
0,1070
0,44672
0,20435
0,44368
0,44351
0,43492
0,37605
0,37482
0,29606
0,29764
0,20884
0,41335
0,27024
0,27817
0,19697
0,21244
0,28238
0,30126
0,2668
0,35167
0,1742
0,39190
0,8882
0,60084
0,18760
0,26469
0,18877
0,58240
0,19564
0,39237
0,44295
0,19199
0,17282
0,6113
0,57039
0,42890
0,26473
0,40751
0,55344
0,26919
0,55650
0,56241
0,42236
0,6496
0,2850
0,54270
0,14394
0,17539
0,52371
0,54035
0,39248
0,37545
0,43767
0,51499
0,51360
0,39459
0,50536
0,49727
0,49990
0,4709
0,16078
0,42083
0,48774
0,40018
0,17768
0,26120
0,47509
0,46205
0,30118
0,33179
0,11552
0,20716
0,46003
0,31221
0,17794
0,39039
0,57115
0,19609
0,22983
0,45346
0,26127
0,49464
0,10348
0,16050
0,9023
0,42972
0,27571
0,46675
0,7953
0,40211
0,42989
0,15308
0,17682
0,23420
0,33050
0,14920
0,30081
0,9631
0,13574
0,42465
0,7192
0,41157
0,18617
0,16123
0,27993
0,7308
0,38009
0,26886
0,11420
0,43327
0,6102
0,16309
0,28877
0,45710
0,15308
0,35146
0,43804
0,21917
0,54418
0,57039
0,39412
0,59512
0,34115
0,56241
0,54407
0,13643
0,46998
0,15308
0,23599
0,15308
0,45236
0,39153
0,32113
0,41436
0,37199
0,27141
0,37549
0,36118
0,35397
0,15308
0,43379
0,15102
0,27723
0,15687
0,7213
0,33940
0,34700
0,37479
0,35570
0,42507
0,20435
0,34518
0,35883
0,42248
0,21906
0,15435
0,44672
0,8832
0,4146
0,43978
0,28911
0,3840
0,34263
0,44125
0,43815
0,44018
0,33592
0,23300
0,8765
0,35311
0,21840
0,29335
0,24186
0,16784
0,36326
0,28517
0,14355
0,38145
0,42314
0,22941
0,48056
0,19392
0,13929
0,21093
0,34240
0,24666
0,17674
0,22008
0,7708
0,3502
0,27892
0,16087
0,32607
0,56241
0,26698
0,913
0,47507
0,9988
0,8044
0,18338
0,6080
0,38015
0,17274
0,34998
0,36108
0,23935
0,47344
0,18088
0,32367
0,31395
0,55665
0,39227
0,51465
0,11995
0,8840
0,10944
0,39871
0,29921
0,30525
0,51306
0,37293
0,38610
0,37468
0,19876
0,51019
0,11167
0,35680
0,48125
0,34446
0,8711
0,50788
0,54337
0,24457
0,40029
0,26228
0,34005
0,26538
0,26102
0,10417
0,30255
0,29546
0,30457
0,39064
0,36785
0,9503
0,50584
0,8506
0,11442
0,49583
0,30914
0,24040
0,30653
0,23442
0,12911
0,47132
0,36200
0,17080
0,13220
0,20200
0,22865
0,14472
0,44139
0,49782
0,30085
0,17414
0,36105
0,4060
0,9015
0,26661
0,42238
0,49600
0,17299
0,21710
0,25564
0,10994
0,6134
0,48058
0,25678
0,22357
0,14942
0,38248
0,16206
0,12392
0,18242
0,64022
0,28654
0,34265
0,23493
0,19744
0,34980
0,63006
0,40669
0,15901
0,62562
0,35916
0,42000
0,47009
0,33055
0,34154
0,41211
0,36266
0,33747
0,64028
0,43727
0,23671
0,46434
0,40138
0,47841
0,25691
0,6002
0,46877
0,26788
0,32836
0,37811
0,14625
0,46052
0,49614
0,21244
0,31339
0,31302
0,38686
0,26852
0,39565
0,22188
0,6968
0,27647
0,26955
0,20686
0,38180
0,8047
0,27762
0,28199
0,30758
0,45734
0,22138
0,20893
0,33338
0,4492
0,13643
0,16223
0,42489
0,61009
0,29479
0,41750
0,27818
0,42503
0,25155
0,14732
0,15424
0,49654
0,36678
0,6824
0,12155
0,21752
0,45079
0,14845
0,35447
0,40220
0,20160
0,17866
0,1713
0,61125
0,23407
0,30634
0,45359
0,33254
0,27315
0,41448
0,48064
0,25219
0,49652
0,51622
0,45617
0,59981
0,5516
0,45179
0,27327
0,33146
0,33315
0,34140
0,9693
0,59267
0,29775
0,35219
0,42513
0,34709
0,48430
0,33679
0,37221
0,23307
0,36042
0,12983
0,48113
0,49518
0,30218
0,59289
0,25350
0,17592
0,6966
0,49843
0,34439
0,24901
0,10902
0,25580
0,34319
0,35308
0,29083
0,12122
0,40996
0,35562
0,64071
0,58592
0,31766
0,15476
0,17523
0,30629
0,53021
0,19279
0,35865
0,40267
0,28141
0,14462
0,42520
0,33599
0,63281
0,6563
0,8785
0,35575
0,21631
0,41053
0,36159
0,31664
0,37541
0,56846
0,43544
0,28445
0,30126
0,56514
0,38792
0,20408
0,2057
0,24500
0,2171
0,54272
0,54418
0,39387
0,31115
0,33779
0,31685
0,55204
0,19514
0,36705
0,23100
0,33854
0,7151
0,22907
0,21769
0,22557
0,34729
0,9419
0,56111
0,24374
0,54530
0,27865
0,31076
0,32629
0,58603
0,21504
0,61114
0,50614
0,61011
0,22018
0,57214
0,23310
0,43917
0,27278
0,35456
0,21015
0,6917
0,32009
0,8493
0,5463
0,57039
0,60017
0,39412
0,19545
0,40551
0,16486
0,45412
0,30397
0,19098
0,42261
0,18214
0,26320
0,24882
0,37826
0,45474
0,24448
0,52373
0,43463
0,29783
0,19161
0,36272
0,27596
0,44019
0,15819
0,21120
0,29379
0,58189
0,37073
0,6205
0,59263
0,27483
0,26628
0,44088
0,58806
0,9614
0,6635
0,41518
0,50527
0,47175
0,58767
0,29739
0,53011
0,7587
0,40115
0,44295
0,28925
0,6208
0,53214
0,9435
0,29244
0,35486
0,37005
0,40980
0,26162
0,12778
0,27592
0,40909
0,32100
0,15308
0,24764
0,19163
0,15308
0,21272
0,25491
0,26570
0,42025
0,31950
0,4515
0,14074
0,32599
0,31712
0,9584
0,32941
0,15308
0,15308
0,54418
0,25753
0,4709
0,15308
0,15308
0,21784
0,15308
0,38601
0,14564
0,15308
0,22983
0,43346
0,22798
0,39237
0,57209
0,56241
0,34154
0,15308
0,11054
0,22891
0,37068
0,15308
0,15308
0,35739
0,8332
0,28495
0,46434
0,40509
0,37435
0,26469
0,58611
0,3930
0,29805
0,29784
0,30408
0,32940
0,28740
0,56111
0,8493
0,15476
0,31688
0,55687
0,29894
0,13643
0,23142
0,27327
0,42083
0,15308
0,37630
0,10262
0,6676
0,20716
0,45484
0,38781
0,13220
0,15308
0,29614
0,7156
0,17175
0,19087
0,50194
0,8874
0,20639
0,28908
0,15308
0,3930
0,58826
0,49592
0,33104
0,2803
0,49693
0,56241
0,8296
0,3019
0,23036
0,36773
0,47850
0,15308
0,38522
0,28911
0,43544
0,21534
0,56241
0,27179
0,34154
0,13643
0,45381
0,57905
0,24264
0,43325
0,47249
0,54247
0,45794
0,15308
0,40696
0,33427
0,27811
0,32299
0,15308
0,17768
0,15308
0,15863
0,23791
0,11547
0,15308
0,45998
0,30126
0,15308
0,22798
0,13220
0,31873
0,15308
0,34197
0,54329
0,33035
0,34418
0,17089
0,46413
0,15308
0,43434
0,50527
0,25693
0,41376
0,7606
0,15308
0,24525
0,33165
0,35867
0,20201
0,26162
0,60005
0,34310
0,60015
0,16033
0,23596
0,53011
0,30624
0,29975
0,23791
0,28915
0,2815
0,15308
0,7169
0,20432
0,23911
0,4013
0,15308
0,9565
0,15863
0,36286
0,40661
0,15308
0,64145
0,27932
0,5841
0,2057
0,32000
0,34115
0,44237
0,23321
0,24206
0,57568
0,31151
0,22731
0,4545
0,23383
0,17983
0,50527
0,47114
0,7522
0,15461
0,15901
0,50194
0,8062
0,14074
0,37786
0,8673
0,63303
0,47674
0,34890
0,36691
0,15308
0,17592
0,27483
0,35118
0,6563
0,22304
0,31395
0,15308
0,34319
0,22798
0,45412
0,12277
0,15929
0,57467
0,57039
0,54497
0,29073
0,11753
0,33474
0,54035
0,41189
0,51325
0,37621
0,20716
0,30010
0,37212
0,23407
0,13220
0,34240
0,25192
0,45794
0,21648
0,39067
0,44520
0,15308
0,32629
0,15308
0,59263
0,10878
0,33851
0,28377
0,41431
0,15308
0,42267
0,15308
0,35553
0,17089
0,24104
0,9122
0,26876
0,38700
0,15308
0,57811
0,20121
0,11259
0,34154
0,49727
0,46205
0,3930
0,13144
0,32536
0,4545
0,57039
0,34115
0,35727
0,26646
0,25103
0,49693
0,56241
0,26029
0,9978
0,28495
0,39248
0,63454
0,7366
0,40509
0,32230
0,47850
0,51499
0,34661
0,17967
0,12716
0,30758
0,3930
0,25107
0,8625
0,47011
0,15308
0,46998
0,46469
0,46003
0,35255
0,15152
0,44520
0,38456
0,9584
0,15308
0,28789
0,32182
0,10878
0,28289
0,15308
0,15308
0,47501
0,15308
0,15308
0,7934
0,15863
0,22110
0,24525
0,55187
0,15308
0,64024
0,21705
0,64080
0,6258
0,12862
0,42001
0,20907
0,30746
0,44894
0,17639
0,12937
0,45998
0,55221
0,41480
0,48922
0,35907
0,11828
0,26725
0,11983
0,36637
0,46327
0,32543
0,3507
0,32333
0,15308
0,3507
0,31306
0,15308
0,15308
0,58589
0,58691
0,24104
0,24606
0,3769
0,17169
0,31352
0,15308
0,45470
0,18416
0,15308
0,41329
0,45236
0,29442
0,43009
0,15308
0,34692
0,31810
0,16395
0,19697
0,34998
0,40509
0,42212
0,59821
0,59820
0,38957
0,58611
0,46363
0,27004
0,26127
0,29275
0,25346
0,22523
0,15308
0,57811
0,54198
0,20211
0,33279
0,43379
0,21046
0,20385
0,2803
0,27665
0,32629
0,50527
0,47114
0,33020
0,42994
0,15308
0,64125
0,2496
0,15929
0,21677
0,3945
0,28393
0,33802
0,18381
0,39972
0,39965
0,39261
0,5459
0,54035
0,24211
0,538
0,51325
0,14813
0,25649
0,37212
0,27743
0,13220
0,37190
0,36700
0,7038
0,29284
0,381
0,27141
0,10262
0,8332
0,44520
0,34213
0,24264
0,15942
0,34826
0,51959
0,31388
0,29845
0,15308
0,15308
0,21037
0,43544
0,54418
0,54407
0,37545
0,43379
0,44520
0,37358
0,20716
0,15308
0,22798
0,25202
0,3945
0,41461
0,25649
0,47507
0,41870
0,44318
0,45501
0,15308
0,30510
0,9824
0,18669
0,62301
0,61469
0,61114
0,8493
0,57039
0,23107
0,29757
0,47143
0,27483
0,24139
0,56306
0,54497
0,55534
0,64033
0,43860
0,28131
0,53321
0,63454
0,49693
0,24806
0,39248
0,34998
0,36785
0,33169
0,25014
0,59138
0,28138
0,27068
0,49600
0,31785
0,23388
0,26930
0,26054
0,19953
0,22660
0,26127
0,35087
0,14621
0,43379
0,37603
0,15308
0,47855
0,15308
0,15308
0,29489
0,10206
0,18389
0,16027
0,39067
0,35457
0,15308
0,15308
0,15308
0,25491
0,17671
0,7099
0,25941
0,46513
0,24206
0,24139
0,16370
0,28175
0,13955
0,35950
0,43434
0,40201
0,50527
0,9572
0,42248
0,39039
0,57459
0,15308
0,15308
0,28899
0,33427
0,59157
0,39132
0,10878
0,16315
0,38280
0,6885
0,20155
0,13439
0,15308
0,34319
0,43544
0,37005
0,35311
0,56241
0,41700
0,38814
0,43487
0,42631
0,18423
0,7038
0,8332
0,44520
0,64033
0,40669
0,58826
0,54247
0,27177
0,27141
0,15308
0,8874
0,15308
0,36851
0,41552
0,15308
0,22001
0,32434
0,32520
0,15308
0,42416
0,47114
0,15308
0,42238
0,22050
0,58455
0,30840
0,2211
0,9066
0,32017
0,30704
0,21669
0,52870
0,30861
0,7276
0,37807
0,36137
0,22779
0,54898
0,49602
0,24241
0,30790
0,52463
0,37224
0,47887
0,19367
0,33105
0,48116
0,22757
0,19229
0,29472
0,15308
0,63816
0,23709
0,29489
0,14948
0,22309
0,20581
0,44070
0,30471
0,2496
0,15247
0,18079
0,21610
0,35976
0,21426
0,37073
0,26162
0,41299
0,13411
0,20418
0,58796
0,37956
0,28175
0,18217
0,57811
0,21929
0,32745
0,56459
0,43849
0,2057
0,55915
0,31345
0,40201
0,11995
0,34068
0,23985
0,40867
0,307
0,24720
0,20345
0,36286
0,28732
0,45724
0,33706
0,1552
0,34331
0,13220
0,25216
0,30624
0,28138
0,6359
0,49614
0,28754
0,12959
0,27020
0,3019
0,37127
0,19951
0,14813
0,30462
0,34643
0,37171
0,43757
0,25192
0,45062
0,45741
0,36052
0,34230
0,19407
0,8332
0,38857
0,44577
0,6433
0,8332
0,17024
0,15308
0,2331
0,15858
0,47366
0,36802
0,15308
0,18823
0,45242
0,45990
0,45501
0,15308
0,36160
0,41461
0,13220
0,15308
0,2516
0,10878
0,46998
0,41136
0,15308
0,57811
0,15308
0,43876
0,26045
0,2440
0,12606
0,28350
0,24751
0,8288
0,18338
0,39248
0,30674
0,15308
0,28495
0,34319
0,60189
0,24882
0,15308
0,42520
0,30126
0,4773
0,34115
0,37005
0,51502
0,31421
0,23388
0,40669
0,13220
0,23447
0,9122
0,60161
0,30773
0,34177
0,36773
0,11315
0,46154
0,15858
0,15308
0,4548
0,34364
0,15308
0,15308
0,22798
0,59999
0,41136
0,15308
0,1103
0,33413
0,51502
0,49600
0,15708
0,14291
0,3930
0,15308
0,40867
0,15308
0,57039
0,54035
0,24211
0,13220
0,21122
0,15863
0,22996
0,32721
0,15308
0,33368
0,15308
0,46998
0,29905
0,19100
0,17845
0,36343
0,43369
0,15308
0,15308
0,18338
0,11995
0,11184
0,39805
0,34121
0,8601
0,34776
0,46311
0,55652
0,9023
0,15308
0,46311
0,33954
0,15308
0,8874
0,15308
0,25566
0,15308
0,57252
0,41571
0,39645
0,41121
0,22702
0,3195
0,24970
0,55926
0,43434
0,48931
0,19081
0,3655
0,10517
0,40082
0,15308
0,31609
0,15918
0,15308
0,35308
0,15308
0,15308
0,10878
0,20409
0,5176
0,11909
0,15308
0,19872
0,17586
0,10600
0,46288
0,37168
0,12945
0,31521
0,46120
0,27822
0,37539
0,32629
0,15308
0,15308
0,9117
0,13913
0,15858
0,3655
0,15308
0,15308
0,7195
0,60005
0,32926
0,23933
0,23262
0,49484
0,52411
0,12464
0,8883
0,38756
0,45484
0,37872
0,60015
0,53322
0,54418
0,10299
0,51569
0,34086
0,9028
0,32182
0,29079
0,17542
0,20224
0,44295
0,8443
0,2471
0,39894
0,58036
0,13955
0,12606
0,14211
0,4213
0,17639
0,20913
0,18338
0,26885
0,42083
0,36578
0,17212
0,43624
0,26299
0,11847
0,6036
0,31712
0,28741
0,10670
0,16403
0,36637
0,27647
0,21846
0,39189
0,32885
0,15424
0,19002
0,3766
0,5810
0,14141
0,35923
0,41335
0,34709
0,41190
0,11447
0,15308
0,15308
0,64142
0,5106
0,60650
0,27885
0,41149
0,49889
0,33761
0,38755
0,47892
0,47850
0,37032
0,46440
0,19965
0,1497
0,15308
0,15308
0,35840
0,50868
0,15308
0,29489
0,2429
0,33197
0,15768
0,407
0,10728
0,11507
0,26054
0,3655
0,15308
0,29935
0,15308
0,15308
0,47114
0,42248
0,15308
0,8874
0,41262
0,28443
0,15308
0,54418
0,18338
0,12117
0,15308
0,10087
0,39248
0,23262
0,23717
0,24260
0,5821
0,54418
0,25580
0,54497
0,37048
0,56241
0,47848
0,39271
0,39446
0,24970
0,25380
0,13220
0,20844
0,16359
0,58826
0,54572
0,46140
0,26127
0,15308
0,46549
0,46246
0,15308
0,15308
0,30723
0,15308
0,15247
0,26737
0,34418
0,28908
0,18471
0,15308
0,19100
0,7193
0,48167
0,45723
0,63024
0,7193
0,45144
0,39651
0,9023
0,15308
0,36004
0,24791
0,15308
0,13929
0,26507
0,15308
0,40082
0,19100
0,19087
0,15308
0,15308
0,17260
0,15308
0,25566
0,3545
0,1183
0,35779
0,23546
0,17685
0,32599
0,33501
0,2803
0,59933
0,22613
0,26054
0,33206
0,8809
0,27862
0,39602
0,39237
0,46680
0,9631
0,34154
0,37435
0,25522
0,15308
0,26637
0,61971
0,40562
0,39871
0,11273
0,21078
0,50210
0,15308
0,44009
0,30129
0,15308
0,15308
0,32725
0,44234
0,54035
0,1798
0,28789
0,15308
0,11626
0,47118
0,20851
0,29719
0,31513
0,25827
0,37590
0,24813
0,32892
0,64125
0,27283
0,35979
0,29721
0,32757
0,36887
0,32352
0,32029
0,32074
0,38701
0,19428
0,31230
0,35614
0,63333
0,32716
0,34758
0,3649
0,33593
0,33612
0,26045
0,14948
0,27803
0,27184
0,42667
